description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
1_4.json,text_eval_1,10,0.04520237445831299,0.8724449574947357,0.8746673762798309,0.015077068262664917,1.7281397678037345,0.8014149186238821,0.8616594725912472,0.8832304423982242,0.021570969806977036,0.2540873073999504
1_2.json,text_eval_1,10,0.03701317310333252,0.8710445702075958,0.8695606291294098,0.01328177931065881,1.5248105280644095,1.392855543049392,0.8615433576541378,0.8805457827610539,0.019002425106916077,0.1706541244480854
10_8.json,text_eval_1,10,0.036778807640075684,0.9482445776462555,0.9492691457271576,0.011162685972829762,1.1771948119690723,0.8498851271970744,0.9402592731464098,0.9562298821461012,0.015970608999691382,0.10793230618670155
9_2.json,text_eval_1,10,0.05903506278991699,0.8883075952529907,0.8977571427822113,0.022335512690978252,2.5143894761607974,1.1534361397663524,0.8723297320011041,0.9042854585048774,0.03195572650377332,1.0525728038137083
9_3.json,text_eval_2,10,0.1762339890003205,0.7542887800080436,0.7420405830655779,0.05561937122843416,7.373750306592264,5.085473442656398,0.7145010786940371,0.79407648132205,0.07957540262801288,1.650610117827379
10_7.json,text_eval_2,10,0.21650127853666035,0.6293383453573498,0.6174092526946748,0.05690642683570743,9.042262759850574,0.7467411697470691,0.5886299399263121,0.6700467507883875,0.08141681086207542,1.9321208113760153
10_5.json,text_eval_2,10,0.10384789705276487,0.8512497617801031,0.876049616932869,0.043124913637104904,5.0660705674587945,0.15811856048388992,0.8204000569904116,0.8820994665697947,0.061699409579383024,2.8308733516250406
10_13.json,text_eval_2,10,0.2496868073940277,0.7907313883304596,0.8167184740304947,0.07774933875123581,9.8325853632034,1.2676246216204188,0.7351128619201105,0.8463499147408088,0.11123705282069829,3.181890275089424
10_11.json,text_eval_2,10,0.2037075289658138,0.6509095243045262,0.6614702471664974,0.07642644784049697,11.74148556547178,10.90635484442498,0.5962373370430198,0.7055817115660326,0.10934437452301271,1.5965529677577417
9_4.json,text_eval_2,10,0.19960157275199897,0.784311684228125,0.7956354518731436,0.05243015644529359,6.684862344858776,2.5100871102602893,0.7468054097338619,0.8218179587223882,0.07501254898852627,1.4232356814115403
3_1.json,text_eval_2,10,0.07394373842648105,0.8210101357528142,0.8408696566309248,0.03399359938461751,4.140460379754939,0.35065155990557895,0.7966925796742279,0.8453276918314006,0.048635112157172644,2.3617835084786942
3_3.json,text_eval_2,10,0.31727515459060673,0.7805287230014801,0.7530352652072907,0.10912652744090469,13.981103350209157,7.4070702029810365,0.7024643079720317,0.8585931380309285,0.15612883005889677,3.6510186261490976
