description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
47_ground_truth.txt,model_eval_2,10,0.013102642779083684,0.8913653315985217,0.8924022837066314,0.004539948476973657,0.5093252245778936,0.3183439960630012,0.8881176481027676,0.8946130150942758,0.006495366991508211,0.11619783219320079
77_ground_truth.txt,model_eval_2,10,0.08333333333333326,0.9916666666666666,0.9999999999999999,0.026352313834736473,2.6573761850154427,0.0,0.9728153569766815,1.0105179763566516,0.037702619379970104,0.8333333333333306
29_ground_truth.txt,model_eval_2,10,0.05592469545957912,0.7965976082614701,0.8029906301708627,0.0176079700639437,2.210397053836518,0.5113931933842292,0.7840016252761032,0.809193591246837,0.02519196597073381,0.7961514953209715
55_ground_truth.txt,model_eval_2,10,0.0,0.8359848484848484,0.8359848484848484,0.0,0.0,0.0,0.8359848484848484,0.8359848484848484,0.0,0.0
49_ground_truth.txt,model_eval_2,10,0.1477275972403409,0.8036757635414477,0.775237241850145,0.06029670763823409,7.502616151136979,3.3080674836569854,0.7605420973251428,0.8468094297577525,0.08626733243260976,3.668363715787522
13_ground_truth.txt,model_eval_2,10,0.026502799736495386,0.7886165561122096,0.7891047891810088,0.00904308618457943,1.1467025532865835,0.9550962054672979,0.7821475219587828,0.7950855902656364,0.012938068306853623,0.0618717660180364
15_ground_truth.txt,model_eval_2,10,0.02663491532976825,0.8075655613035728,0.8084321475625824,0.00971439903229752,1.2029238860330462,0.743712372497891,0.8006162988684641,0.8145148237386816,0.013898524870217477,0.1071934437073471
34_ground_truth.txt,model_eval_2,10,0.0,0.8623039098582577,0.8623039098582577,0.0,0.0,0.0,0.8623039098582577,0.8623039098582577,0.0,0.0
24_ground_truth.txt,model_eval_2,10,0.012500000000000067,0.8769940476190475,0.8819940476190476,0.006454972243679062,0.7360337577208963,0.0,0.8723764386466828,0.8816116565914123,0.009235217944729479,0.5668972498734736
33_ground_truth.txt,model_eval_2,10,0.008333333333333304,0.8488624338624339,0.8505291005291005,0.0035136418446315197,0.41392358814183766,0.0,0.8463489259037692,0.8513759418210985,0.005027015917329347,0.19595645412129786
21_ground_truth.txt,model_eval_2,10,0.0,0.953125,0.953125,0.0,0.0,0.0,0.953125,0.953125,0.0,0.0
4_ground_truth.txt,model_eval_2,10,0.0,0.8717198111205434,0.8717198111205433,1.1702778228589004e-16,1.3424930900154473e-14,0.0,0.8717198111205433,0.8717198111205435,2.220446049250313e-16,1.27360077224588e-14
32_ground_truth.txt,model_eval_2,10,0.022952961672473737,0.8408268384375571,0.8406221346048046,0.005427249877902851,0.6454658236157027,0.0,0.8369444177569709,0.8447092591181433,0.007764841361172392,0.024351468314445734
10_ground_truth.txt,model_eval_2,10,0.020699786324786307,0.8556107699490052,0.8502421802054154,0.008805735042288437,1.0291753390169764,0.0,0.8493115265743563,0.8619100133236541,0.012598486749297866,0.6314188908262288
52_ground_truth.txt,model_eval_2,10,0.004999999999999893,0.7034583333333333,0.7039583333333332,0.001581138830084156,0.2247665220755775,0.0,0.7023272547519342,0.7045894119147323,0.002262157162798095,0.07102693104467997
0_ground_truth.txt,model_eval_2,10,0.0,0.834893033154122,0.834893033154122,0.0,0.0,0.0,0.834893033154122,0.834893033154122,0.0,0.0
57_ground_truth.txt,model_eval_2,10,0.07786196266069145,0.8020997993944613,0.7946404477654478,0.02729175023540845,3.402537970463543,1.5801568276885263,0.7825764573875353,0.8216231414013873,0.03904668401385192,0.9387077702864698
74_ground_truth.txt,model_eval_2,10,0.08747929606625249,0.779519323068236,0.7864066413658805,0.027997614628139565,3.5916511367465827,2.1714381712793775,0.759491036093291,0.799547610043181,0.04005657394988993,0.8757960494435949
30_ground_truth.txt,model_eval_2,10,0.08236906710310976,0.8537078919517592,0.8585742689634381,0.027027208835333858,3.165861425216987,2.2739111286733107,0.8343737914622917,0.8730419924412267,0.038668200978934975,0.5667974440410518
81_ground_truth.txt,model_eval_2,10,0.12131658531409173,0.8675302545678714,0.8982446981869997,0.055517772850560136,6.39952008108516,0.9097446980488205,0.8278152323551125,0.9072452767806303,0.07943004442551782,3.4193849049286675
