description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
R_j03.txt,model_eval_2,10,0.1568521860771418,0.6506326255071645,0.6566801423459032,0.04304908517633782,6.616496543311412,2.958495820453212,0.6198371651305519,0.6814280858837771,0.06159092075322525,0.9209227520014178
X_g01.txt,model_eval_2,10,0.16421841976695362,0.6847348159819103,0.698052398989899,0.054119627089441895,7.903735260172845,3.715063552882943,0.646019966994921,0.7234496649688996,0.07742969797397858,1.9078199612607298
V_k08.txt,model_eval_2,10,0.14596333993450228,0.6718010179208533,0.6980711370896793,0.05835943027731044,8.687011290623845,3.903352670567499,0.6300531964434658,0.7135488393982409,0.08349564295477507,3.763243854823793
R_j04.txt,model_eval_2,10,0.15154940676965856,0.5075412261314468,0.4998978602021698,0.0469393612266036,9.248383936095646,6.489032311392862,0.47396282991614425,0.5411196223467494,0.06715679243060513,1.528985526400504
E_j03.txt,model_eval_2,10,0.2217378098408238,0.43066962918526047,0.4157044874083525,0.07342089190037235,17.048077441464766,10.921185496413441,0.37814748712180346,0.4831917712487175,0.10504428412691402,3.599947133168068
E_j01.txt,model_eval_2,10,0.14935704161997665,0.5804889108763145,0.5885305851364289,0.04253554937522344,7.327538662368443,3.0069414203736797,0.5500608118814923,0.6109170098711367,0.06085619798964448,1.3663986992706947
M_j01.txt,model_eval_2,10,0.14651285605232978,0.6233724586715697,0.6338709422761146,0.05254103717853836,8.428514357292157,7.043304616259206,0.5857868648790407,0.6609580524640986,0.07517118758505781,1.6562493883765734
G_g03.txt,text_eval_1,10,0.0732162594795227,0.7871079206466675,0.7877718806266785,0.020549659629800033,2.610780439474801,0.9004799185026064,0.7724075797151434,0.8018082615781915,0.029400681863048117,0.0842832800128412
E_j05.txt,text_eval_1,10,0.08094143867492676,0.7977568626403808,0.7993769943714142,0.0280023621344059,3.510137417273341,3.2217297319827676,0.7777251795040421,0.8177885457767196,0.04006336627267748,0.20267430041658271
R_g01.txt,text_eval_1,10,0.0958290696144104,0.7671040534973145,0.778050571680069,0.029959048227034064,3.905473852008389,2.289765080651602,0.7456726414517975,0.7885354655428315,0.042862824091034035,1.406916025923268
E_j02.txt,text_eval_1,10,0.09901845455169678,0.7590947866439819,0.7519648373126984,0.030371623226124855,4.001031723640232,2.15430136780429,0.7373682362236345,0.7808213370643293,0.04345310084069487,0.9481758956660622
V_g01.txt,text_eval_1,10,0.06640177965164185,0.8168326318264008,0.8223825097084045,0.021419552415360716,2.6222694320460196,1.8779341361915374,0.8015100070832718,0.8321552565695297,0.03064524948625791,0.6748535889912867
X_g03.txt,text_eval_1,10,0.12369740009307861,0.7967611014842987,0.8083167672157288,0.04365818095218411,5.479456874946907,3.9442184951964427,0.7655299202380369,0.8279922827305605,0.06246236249252357,1.429596192991754
M_g01.txt,text_eval_1,10,0.05542802810668945,0.7916440904140473,0.7939763069152832,0.0176666950804062,2.231646177155965,1.6360161528903259,0.7790060980826007,0.8042820827454938,0.02527598466289316,0.29373880315106
V_k09.txt,text_eval_1,10,0.021510183811187744,0.8536106407642364,0.8537591695785522,0.006822144005554791,0.7992102815689991,0.5431347287174781,0.8487303729363365,0.8584909085921364,0.009760535655799929,0.01739703883814654
R_j02.txt,text_eval_1,10,0.09464395046234131,0.7075304985046387,0.7129715979099274,0.026694710964862232,3.7729413815067105,1.572350402161369,0.6884342526630336,0.7266267443462437,0.03819249168321015,0.7631579464370322
M_j03.txt,text_eval_1,10,0.09620833396911621,0.8079191684722901,0.8074146509170532,0.0277671840011793,3.436876495167803,2.430694432448434,0.7880557216376883,0.8277826153068918,0.039726893669203456,0.06248555864868352
E_j04.txt,text_eval_1,10,0.13145214319229126,0.7387120187282562,0.7534050941467285,0.03856983245069847,5.221227145742004,1.3179072218125891,0.7111208227225176,0.7663032147339948,0.05518239201147712,1.9502224676504218
