description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
43_ground_truth.json,model_eval_2,10,0.09542399804496582,0.8934232502807637,0.8939811547148504,0.03473575657844007,3.887939626322032,3.7580099925630126,0.8685747869282607,0.9182717136332668,0.04969692670500603,0.06240673320061272
28_ground_truth.json,model_eval_2,10,0.16904688647873733,0.8814166978081476,0.8673346920289855,0.05528068966743509,6.2717996839524,4.3334738360390945,0.8418712746877267,0.9209621209285684,0.07909084624084173,1.6235953558158225
65_ground_truth.json,model_eval_2,10,0.07456521739130428,0.8744021232390796,0.8795241081382386,0.02318556838525761,2.6515910436459675,1.6345434279305386,0.8578161667758305,0.8909880797023287,0.03317191292649824,0.5823586700768291
40_ground_truth.json,model_eval_2,10,0.05473764969467432,0.8642890287467789,0.8576445270429224,0.017177786945797958,1.9875049172735408,0.3536716247893622,0.8520007802258096,0.8765772772677483,0.02457649704193865,0.7747384253434427
8_ground_truth.json,model_eval_2,10,0.08430171491864635,0.9521722737114375,0.9508345203661182,0.027476130920343518,2.885626023665372,2.1477205253352367,0.9325170337082157,0.9718275137146594,0.03931048000644366,0.14069255129738878
34_ground_truth.json,model_eval_2,10,0.01041666666666663,0.9322916666666667,0.9322916666666667,0.00549006538223675,0.5888785214466233,0.5586592178770929,0.9283643104812532,0.9362190228520803,0.007854712370827022,0.0
49_ground_truth.json,model_eval_2,10,0.07520549377129138,0.9087116865257056,0.9158087027914613,0.02362496295022131,2.599830430325715,2.1735524965148745,0.8918114061259637,0.9256119669254474,0.03380056079948379,0.7749452745014832
16_ground_truth.json,model_eval_2,10,0.11905571422095296,0.9525229798098265,0.9605330306549817,0.03867703177028589,4.060482800951202,3.1448902975424486,0.9248550980305057,0.9801908615891473,0.05533576355864156,0.8339172719227848
37_ground_truth.json,model_eval_2,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
73_ground_truth.json,model_eval_2,10,0.1978627783081962,0.6657218042123333,0.6617254273504274,0.06377616332726109,9.580002175641457,3.4782866596419666,0.620099085339864,0.7113445230848026,0.09124543774493854,0.6039327939848922
