description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
V_g01.txt,text_eval_1,10,0.07613116502761841,0.8205891907215118,0.823702484369278,0.02505225630744988,3.052959579618934,2.4997368741825143,0.8026678861618304,0.8385104952811933,0.03584260911936288,0.3779633674590691
X_g03.txt,text_eval_1,10,0.15399169921875,0.7509009361267089,0.7504011690616608,0.05038618665319049,6.710097727816415,5.736298707449397,0.7148568295388222,0.7869450427145956,0.07208821317577341,0.06659998486850803
M_g01.txt,text_eval_1,10,0.09142571687698364,0.7724839270114898,0.7787959277629852,0.027118644417552903,3.5105771743972536,2.2551498533123397,0.7530844174468305,0.7918834365761491,0.0387990191293186,0.8104819923270539
V_k09.txt,text_eval_1,10,0.05987060070037842,0.8562646269798279,0.8536892533302307,0.01630377523291015,1.9040580118807406,0.5660383023137883,0.8446016087735722,0.8679276451860836,0.02332603641251141,0.3016757724840329
R_j02.txt,text_eval_1,10,0.07976675033569336,0.6943923890590668,0.6969224810600281,0.021976582757088112,3.1648651545371025,0.8878915475061234,0.678671288814148,0.7101134893039855,0.03144220048983759,0.36303779397574076
M_j03.txt,text_eval_1,10,0.08623760938644409,0.784488570690155,0.7897500097751617,0.02698454917086302,3.439763201027049,1.7674220374463583,0.7651849870862731,0.8037921542940368,0.03860716720776369,0.6662157670000746
E_j04.txt,text_eval_1,10,0.13178515434265137,0.6487585127353668,0.6640860736370087,0.04707682990537158,7.256448891418948,5.714873349141776,0.6150817773513529,0.6824352481193806,0.06735347076802767,2.3080684131346474
G_g01.txt,text_eval_1,10,0.08175384998321533,0.774044007062912,0.7779969573020935,0.02516978458986952,3.2517252714578273,1.906226051269542,0.7560386278347548,0.7920493862910691,0.036010758456314296,0.5080932774967912
M_j02.txt,text_eval_1,10,0.0646246075630188,0.8084222972393036,0.8073244690895081,0.022394095985281123,2.7700987542965034,2.4416491314619484,0.7924025260232628,0.8244420684553444,0.032039542432081625,0.13598350995525393
M_k05.txt,text_eval_1,10,0.04050719738006592,0.8329177081584931,0.830037534236908,0.015580620103477627,1.8706073782396815,1.8090915090272897,0.821772003968165,0.8440634123488212,0.02229140838065624,0.3469932144975835
G_j01.txt,text_eval_1,10,0.04843097925186157,0.7829425454139709,0.7869432270526886,0.016319114379848013,2.0843310247266595,1.4316599163513055,0.7712685542430214,0.7946165365849204,0.023347982341898943,0.5083824984047847
M_g02.txt,text_eval_1,10,0.08153414726257324,0.7681714057922363,0.7757548987865448,0.02468199768444865,3.213084670730933,1.5134374682457925,0.750514968295514,0.7858278432889586,0.0353128749934446,0.9775630171553905
R_j01.txt,text_eval_1,10,0.055394768714904785,0.7806330442428588,0.782881110906601,0.019000286436157022,2.4339587692685396,2.076128822076375,0.7670410581253332,0.7942250303603845,0.027183972235051312,0.2871530086016225
R_j03.txt,text_eval_1,10,0.09676402807235718,0.8308665335178376,0.8261330127716064,0.0306101393825727,3.684122316609776,2.563139005377407,0.8089693589177895,0.8527637081178856,0.04379434920009606,0.5729731983897558
X_g01.txt,text_eval_1,10,0.14681988954544067,0.778036379814148,0.7924473285675049,0.043755828384375965,5.623879489392007,2.149031294330375,0.7467353458029173,0.8093374138253786,0.06260206802246127,1.818537110776481
V_k08.txt,text_eval_1,10,0.028096675872802734,0.7918620407581329,0.7921733260154724,0.007289957638875828,0.920609558692368,0.3489795652717291,0.7866471192169295,0.7970769622993363,0.010429843082406798,0.03929509453508129
R_j04.txt,text_eval_1,10,0.06572002172470093,0.7946106970310212,0.7956854999065399,0.01923145915024251,2.4202366293455175,1.0295491085265147,0.7808533399160025,0.8083680541460398,0.027514714230037374,0.13507885661420238
E_j03.txt,text_eval_1,10,0.07991576194763184,0.7918724536895752,0.7926644086837769,0.025382315376839618,3.2053540009600883,2.6258728107449882,0.7737150390952275,0.8100298682839228,0.03631482918869522,0.0999105025437877
E_j01.txt,text_eval_1,10,0.11288595199584961,0.7650181412696838,0.7611841261386871,0.036424643025038374,4.761278335777135,3.7137905683862256,0.7389615213342065,0.7910747612051612,0.05211323987095473,0.5036908941396037
M_j01.txt,text_eval_1,10,0.10456490516662598,0.7870331585407258,0.7871565818786621,0.03226835708966221,4.099999693722238,2.91375795302483,0.7639497664523084,0.8101165506291431,0.04616678417683473,0.015679642497784807
