description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
10_8.json,text_eval_1,10,0.020170986652374268,0.9373717427253723,0.9388971328735352,0.005557078912288931,0.5928361885682555,0.1545541922082671,0.9333964479484425,0.9413470375023021,0.007950589553859633,0.1624661631987696
9_2.json,text_eval_1,10,0.04646885395050049,0.8758668005466461,0.8781801760196686,0.014346211444515714,1.6379444266596193,0.5912986181720149,0.8656041391152964,0.8861294619779958,0.02052532286269937,0.2634283414945418
9_3.json,text_eval_2,10,0.15849546392758695,0.697444505123865,0.6798806041479111,0.048266695853048644,6.920507007862447,1.3132113334903344,0.6629165909170011,0.731972419330729,0.06905582841372793,2.583380209524678
10_7.json,text_eval_2,10,0.20711668994691645,0.5899222732914818,0.5719961557123396,0.05975742635791602,10.12971183890013,4.703188670201651,0.5471743856633132,0.6326701609196504,0.08549577525633723,3.133957702358642
10_5.json,text_eval_2,10,0.08013555804888406,0.8227140339215596,0.8048572440942129,0.0331567145828154,4.030162755917772,0.38756185649585484,0.7989951491654443,0.8464329186776749,0.047437769512230554,2.2186282049859387
10_13.json,text_eval_2,10,0.055833119153976485,0.6459959840774536,0.6370236545801162,0.021836717113984657,3.380317780948694,0.5481014335512258,0.6303749376862369,0.6616170304686704,0.031242092782433506,1.4084766606118198
10_11.json,text_eval_2,10,0.14116643195028433,0.634615690318934,0.6305578609446546,0.04251019864967438,6.698573530117158,2.7181298094499784,0.6042057261407046,0.6650256544971633,0.060819928356458774,0.6435300589544957
9_4.json,text_eval_2,10,0.04355017675293815,0.7357746511697769,0.7323265837298499,0.012351912269761865,1.6787629541360365,0.35180358367570636,0.726938625425659,0.7446106769138948,0.017672051488235807,0.4708373991239611
3_1.json,text_eval_2,10,0.1253648466534084,0.8293858134866964,0.8525048875146441,0.04088436108531502,4.929474367717868,1.010553377866455,0.800138903438118,0.8586327235352748,0.05849382009715676,2.711899294248989
3_3.json,text_eval_2,10,0.15113339622815458,0.700959811333626,0.7099171067987169,0.0471349487714358,6.724343965135206,3.082582336564635,0.6672415002174059,0.734678122449846,0.06743662223244007,1.2617382197595934
6_2.json,text_eval_2,10,0.22320525050163265,0.8416676471630733,0.8553971737623215,0.0785786054537822,9.336061059093742,6.11134223220241,0.7854558990901661,0.8978793952359805,0.11242349614581437,1.6050469910791465
5_4.json,text_eval_2,10,0.13238224387168884,0.6202767223119736,0.6306018680334091,0.04248933218564974,6.850060732132289,3.6760294879542808,0.5898816851028874,0.6506717595210598,0.06079007441817241,1.6373477854792016
3_6.json,text_eval_2,10,0.1382893811572682,0.6569835632858856,0.6711328467636397,0.05061573295569035,7.704261686934316,5.411224021960074,0.6207752491652655,0.6931918774065057,0.07241662824124018,2.108268660368107
