description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
client_onboarding_process_for_a_marketing_agency_40.json,model_eval_1,10,0.06327721334227887,0.9810168359973165,1.0,0.0305657979330656,3.115726133485971,0.0,0.9591513813593942,1.0028822906352388,0.043730909275844665,1.8983164002683517
churn_rate_prevention_process_48.json,model_eval_1,10,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
budget_preparation_process_49.json,model_eval_1,10,0.06174438025909912,0.9814766859222702,1.0,0.029825369209819572,3.038826050339992,0.0,0.960140902084901,1.0028124697596394,0.04267156767473845,1.852331407772978
content_promotion_process_91.json,model_eval_1,10,0.05958670260557064,0.9940413297394428,1.0,0.0188429698492693,1.8955921937580202,0.0,0.980561881128771,1.0075207783501146,0.026958897221343592,0.5958670260557186
project_management_process_6.json,model_eval_1,10,0.08333333333333337,0.9439095443901266,0.9220969000697388,0.03896346581121557,4.127881325364754,0.5889005160587185,0.9160367600415217,0.9717823287387316,0.055745568697209924,2.365547950409352
accounts_receivable_process_109.json,model_eval_1,10,0.07074623466311214,0.987975363204108,1.0,0.0258400507708904,2.6154549731977528,0.0,0.9694905044345189,1.006460221973697,0.03696971753917799,1.2024636795892052
order_fulfillment_process_1.json,model_eval_1,10,0.1353902460730655,0.9543829261780804,1.0,0.06384215078738342,6.689364304016371,0.0,0.9087130027203052,1.0000528496358556,0.09133984691555042,4.56170738219196
order_fulfillment_process_143.json,model_eval_1,10,0.05884304148054831,0.9818545060604826,0.9918172827545841,0.022135931383882753,2.254502194291419,0.8250226516208627,0.9660194146749294,0.9976895974460359,0.03167018277110656,1.0044971858558247
final_grades_submission_process_96.json,model_eval_1,10,0.05110140450032341,0.981876229233354,0.9928571428571429,0.02116464762442225,2.15553111423703,0.7194244604316521,0.966735952392788,0.9970165060739201,0.03028055368113214,1.1059913002377244
purchase_order_workflow_74.json,model_eval_1,10,0.058821391151880564,0.9895724063393574,1.0,0.022207918167494352,2.244193353131809,0.0,0.9736858187110089,1.0054589939677059,0.031773175256696984,1.042759366064261
budget_preparation_process_54.json,model_eval_1,10,0.1594202898550725,0.9591850766420128,0.9927536231884058,0.061519740173245054,6.413750763160117,0.7299270072992734,0.915176505655561,1.0031936476284646,0.08801714197290367,3.3813572433592913
loan_application_process_63.json,model_eval_1,9,0.05687319819479886,0.9441743476480625,0.9525666050716152,0.01775828739924418,1.8808271420929894,0.6876763865037822,0.9305241195891288,0.9578245757069962,0.027300456117867355,0.8810152884712676
process_for_optimizing_a_process_34.json,model_eval_1,10,0.04761904761904767,0.9857142857142858,1.0,0.023002185311411835,2.333555031592505,0.0,0.9692595135993504,1.0021690578292213,0.03290954422987091,1.4285714285714235
purchase_order_workflow_159.json,model_eval_1,10,0.04672825397995661,0.9814103440786196,0.9815119897492219,0.017063082248728684,1.7386287348283525,0.9418127564341717,0.9692041503548461,0.9936165378023931,0.024412387447547035,0.010356029438652667
content_promotion_process_153.json,model_eval_1,10,0.03420820132017588,0.9965791798679824,1.0,0.010817583082933464,1.0854715110912188,0.0,0.9888407471036945,1.0043176126322704,0.015476865528575856,0.342082013201761
