description,metric,n,range,mean,median,SD,CV_pct,MedianCV_pct,CI_95_lower,CI_95_upper,CI_width,mean_median_diff_pct
13_ground_truth.txt,model_eval_2,10,0.17298453311771667,0.7718164280977835,0.783635936431989,0.05114069881832362,6.626018436063203,3.6091620906053063,0.7352325760219299,0.8084002801736371,0.07316770415170715,1.5082907488931034
15_ground_truth.txt,model_eval_2,10,0.1303396871945257,0.7982497868017322,0.7883961676995603,0.049019988582230035,6.140933501358457,5.132884240541269,0.7631829994388308,0.8333165741646336,0.07013357472580273,1.2498309233191058
34_ground_truth.txt,model_eval_2,10,0.0625,0.8998039098582575,0.9248039098582577,0.032274861218395144,3.5868771923295233,0.0,0.8767158649964338,0.9228919547200812,0.046176089723647396,2.7032757683552417
24_ground_truth.txt,model_eval_2,10,0.07013269362059682,0.8864128253456673,0.8950494847585364,0.020143317081949556,2.2724532527036065,0.6756913193914859,0.8720031643619379,0.9008224863293968,0.028819321967458844,0.9649365269674484
33_ground_truth.txt,model_eval_2,10,0.14328384578384568,0.8308948371475544,0.817076039902127,0.03935204199292739,4.736103804426342,2.4999064182671495,0.8027440821438662,0.8590455921512427,0.05630151000737649,1.6912498434151522
21_ground_truth.txt,model_eval_2,10,0.046875,0.940625,0.9453125,0.017738944131173332,1.8858678146097894,1.6528925619834711,0.9279353238111374,0.9533146761888627,0.02537935237772526,0.49586776859503656
4_ground_truth.txt,model_eval_2,10,0.04561965811965829,0.8804256500470329,0.8749488205971974,0.0171903509918953,1.9525045631027422,1.6618955063006395,0.8681284137489209,0.8927228863451449,0.024594472596223937,0.6259599785616377
32_ground_truth.txt,model_eval_2,10,0.0847892087943436,0.9298029333026122,0.9370013722549024,0.02701803418992858,2.905780700643943,1.6837121043813776,0.9104753959590953,0.9491304706461291,0.038655074687033775,0.7682420928549027
10_ground_truth.txt,model_eval_2,10,0.03838294848731283,0.8542870020686673,0.8567803526591478,0.010687836073214031,1.2510826042457974,0.5206579619982196,0.8466413847238112,0.8619326194135233,0.015291234689712052,0.291013978406719
52_ground_truth.txt,model_eval_2,10,0.09527573875399953,0.8567880670054583,0.8490424430641823,0.024991157435011256,2.916842378811054,0.3505349468101307,0.8389104699461228,0.8746656640647937,0.0357551941186709,0.9122775904255307
0_ground_truth.txt,model_eval_2,10,0.04828314573630044,0.8797460619873748,0.8818266722011385,0.014019774330368436,1.5936160371888806,0.7849850708074337,0.8697169195999955,0.8897752043747541,0.020058284774758572,0.23594321643393645
57_ground_truth.txt,model_eval_2,6,0.07924005483781005,0.7594674659187614,0.7571598936095327,0.02957256679409726,3.89385564506335,2.7426513855791326,0.7284329603618311,0.7905019714756916,0.06206901111386043,0.30476684366203866
74_ground_truth.txt,model_eval_2,10,0.09841054842989827,0.7600203885381904,0.7599510138983823,0.025450742047263504,3.3486920128833657,0.4529033031772571,0.7418140244526025,0.7782267526237784,0.03641272817117591,0.009128830482412954
30_ground_truth.txt,model_eval_2,10,0.108657790712265,0.8169870555750979,0.8252272005513465,0.040945189844223684,5.011730548827524,4.026164447840077,0.7876966312537526,0.8462774798964432,0.05858084864269064,0.9985304617617093
81_ground_truth.txt,model_eval_2,10,0.1861609206337621,0.8603400163156387,0.8638809311603429,0.07174391610769161,8.339018846866056,7.664034964126282,0.8090175104666215,0.9116625221646559,0.10264501169803442,0.4098845936960473
11_ground_truth.txt,model_eval_2,10,0.1009657009657009,0.7787393876615875,0.786564507162846,0.038493573891486194,4.943062403338218,4.133337974422511,0.7512027437428207,0.8062760315803542,0.05507328783753351,0.9948477753571529
37_ground_truth.txt,model_eval_2,10,0.18566827697262478,0.8845818469976079,0.8891386693017127,0.05006680649608159,5.6599405319038825,2.7159854047061596,0.848766211210739,0.9203974827844768,0.07163127157373772,0.5124984956152593
73_ground_truth.txt,model_eval_2,10,0.2455425009072455,0.5510744427683683,0.539804051455018,0.09874315332006615,17.918296632306465,17.254896403222485,0.4804378461235388,0.6217110394131977,0.14127319328965893,2.0878671219623937
68_ground_truth.txt,model_eval_2,10,0.0988943488943489,0.8422972654716074,0.8406606125356124,0.026714258274450314,3.171595037708313,1.0275596128490063,0.8231870363270954,0.8614074946161194,0.038220458289023984,0.1946865252861704
9_ground_truth.txt,model_eval_2,10,0.16666666666666652,0.736109504530557,0.7392230576441101,0.0515289278219831,7.000171510466356,3.2208848957450456,0.6992479301558375,0.7729710789052765,0.07372314874943897,0.42119264021281166
22_ground_truth.txt,model_eval_2,10,0.0625,0.95625,0.9375,0.030190368221227993,3.1571626898016203,0.0,0.9346531115991473,0.9778468884008528,0.04319377680170544,2.000000000000005
54_ground_truth.txt,model_eval_2,10,0.07638888888888895,0.9563249068183278,0.9444444444444444,0.03369481575240788,3.5233648639885167,2.2058823529411806,0.9322210876744337,0.980428725962222,0.04820763828778829,1.25793131017589
16_ground_truth.txt,model_eval_2,10,0.1805677112742331,0.5741162729421725,0.5974598318348319,0.057030271093118694,9.933575092873745,5.823717418377225,0.5333192746663309,0.6149132712180141,0.0815939965516832,3.907134446339268
59_ground_truth.txt,model_eval_2,3,0.1002561952738461,0.6512417855195541,0.6668840390589617,0.051926257755977576,7.973422300375171,3.998403885244913,0.5222498103978621,0.7802337606412462,0.25798395024338405,2.345573236612509
27_ground_truth.txt,model_eval_2,10,0.06811145510835903,0.8512736498108016,0.857017543859649,0.021094460315413014,2.4779881675065742,1.458546571136126,0.8361835819464467,0.8663637176751564,0.0301801357287097,0.6702189575932547
78_ground_truth.txt,model_eval_2,10,0.03951997614788327,0.7973943480869735,0.8003488372093023,0.01303865848840019,1.6351581271777507,0.46808902007063014,0.7880670536927034,0.8067216424812437,0.018654588788540316,0.36915017364561037
